779 1 7.230716623547126 3.616165433905072 10.84592190078964 0 0 0
907 1 7.230950138925592 5.423814590019141 12.6543555400924 0 0 0
843 1 9.03792158045799 5.423590557183891 10.846218055911073 0 0 0
908 1 10.845024351182527 5.423907599999375 12.654533147581658 0 0 0
844 1 12.652148489110145 5.42359357373268 10.846226832792775 0 0 0
980 1 12.651991421686994 7.231064565976723 12.654706918973565 0 0 0
909 1 14.459083348923397 5.423818207550048 12.65438501670757 0 0 0
845 1 16.26652135083324 5.423515890849204 10.846033585967342 0 0 0
789 1 14.459265526804655 7.230798498296601 10.84627356470822 0 0 0
981 1 16.266205996376396 7.230957752862352 12.654395228387987 0 0 0
910 1 18.073962748539795 5.423415068149724 12.65332289302893 0 0 0
846 1 19.881543211759592 5.423301199394831 10.845287440503219 0 0 0
783 1 21.689361625067068 3.6157311544026682 10.84460911201758 0 0 0
911 1 21.68948267096293 5.423114731314528 12.652106093024258 0 0 0
975 1 23.497267692818944 3.615535814704836 12.6514407053578 0 0 0
847 1 23.497106058304848 5.423144639006415 10.844564607993968 0 0 0
784 1 25.30496266141149 3.615647900811596 10.844244910096211 0 0 0
912 1 25.304975640904374 5.423016724180753 12.651596045215388 0 0 0
976 1 27.112687471085277 3.615533544187913 12.65142320499645 0 0 0
848 1 27.112821461483907 5.423141645695949 10.844551511409541 0 0 0
785 1 0.0007300235820899559 7.23056389967498 10.845054351798776 0 0 0
977 1 1.808418280277145 7.230628932592199 12.652988018129395 0 0 0
849 1 1.808608366005295 9.037873692284384 10.845658807163304 0 0 0
913 1 0.000580881506685671 9.037805633585124 12.652535586076302 1 0 0
786 1 3.6161625037257146 7.230720325140574 10.845922339973253 0 0 0
978 1 5.423811605348046 7.230953248478009 12.654355557318924 0 0 0
914 1 3.616399141823387 9.037975419461244 12.654020591445791 0 0 0
850 1 5.423586887465027 9.037924942304196 10.846217668846572 0 0 0
787 1 7.230790291933429 7.230793781971068 10.846258581961985 0 0 0
979 1 9.038055341232004 7.231062357267558 12.654692086839637 0 0 0
915 1 7.231058534070742 9.038059156712507 12.65469153590183 0 0 0
851 1 9.037940936514786 9.037944462784704 10.846304998252286 0 0 0
788 1 10.8450393112466 7.230816252026118 10.84630017438191 0 0 0
987 1 9.038078494267953 10.845030716691385 12.65475392720041 0 0 0
916 1 10.845026069844526 9.038083593452672 12.65475490008076 0 0 0
852 1 12.65213417233698 9.037947028151564 10.846311751541638 0 0 0
796 1 10.845041346280773 10.84504509795124 10.846304126710915 0 0 0
797 1 14.459246642972673 10.845045076633006 10.84631151232136 0 0 0
988 1 12.651970358294514 10.845031774019494 12.654768293236858 0 0 0
917 1 14.45897838607311 9.03806220804964 12.65471973862572 0 0 0
853 1 16.266443300986747 9.037929928748952 10.846238088321488 0 0 0
989 1 16.266115804797796 10.84503074515114 12.654570439046639 0 0 0
790 1 18.07383524585382 7.230726739594417 10.845949787934737 0 0 0
918 1 18.07359887356501 9.03797938888952 12.654064812090102 0 0 0
982 1 19.881560662272733 7.230633542346673 12.653031039802343 0 0 0
854 1 19.881358991130963 9.037878106322001 10.84568505186264 0 0 0
919 1 21.689382932219946 9.037808644596938 12.652569244694734 0 0 0
791 1 21.689212087494564 7.230568291411755 10.845077302062053 0 0 0
983 1 23.497234212902995 7.230448924927541 12.651965068990602 0 0 0
855 1 23.49704669411855 9.037802360844493 10.844838029278284 0 0 0
920 1 25.304975032822448 9.037749904697357 12.651953998546626 0 0 0
792 1 25.30495975547194 7.2304972963680045 10.84460223102899 0 0 0
984 1 27.112719947540256 7.230446908091222 12.651945922168336 0 0 0
856 1 27.11287702427326 9.037800698019884 10.84482557568816 0 0 0
793 1 0.0008162655089307691 10.845037541564903 10.845252199599893 1 0 0
985 1 1.8086147449682861 10.845026088421136 12.653368025505262 0 0 0
857 1 1.8086098080526674 12.652196702401257 10.845665576809015 0 0 0
921 1 0.0005808210447675322 12.652242008276334 12.652548023637406 1 0 0
993 1 1.808419328721591 14.459408447412589 12.65301157733954 0 0 0
794 1 3.6162254287460707 10.845039303868568 10.846048819783318 0 0 0
986 1 5.423903471953281 10.845028072813934 12.65453183207183 0 0 0
802 1 3.6161662426372083 14.459336015736632 10.845935104239071 0 0 0
922 1 3.616399961720303 12.65207386564023 12.65403338896796 0 0 0
858 1 5.42358893254205 12.652150769198418 10.846223492212115 0 0 0
994 1 5.423812612163098 14.459086880179123 12.654380734923611 0 0 0
795 1 7.230811809657619 10.84504231446546 10.846298491788348 0 0 0
803 1 7.230793102656465 14.459267912883277 10.846269609037087 0 0 0
923 1 7.231058887801356 12.651995300880788 12.654704312636726 0 0 0
859 1 9.037942217550503 12.65213706426353 10.846309399659983 0 0 0
995 1 9.038056237007538 14.458981645949335 12.654716595993046 0 0 0
804 1 10.84504062078159 14.459248949532093 10.846309408252191 0 0 0
924 1 10.845026467111458 12.651974527250902 12.654767360714565 0 0 0
805 1 14.459265032856068 14.459267073277662 10.846283093494668 0 0 0
860 1 12.652134270798728 12.65213745532198 10.846315992800129 0 0 0
925 1 14.458977998021215 12.651995869941498 12.654732457976982 0 0 0
996 1 12.65199122273551 14.458980959603137 12.654731635085321 0 0 0
798 1 18.073773390254217 10.84504276674206 10.846072787500747 0 0 0
806 1 18.073833107743013 14.459335215036132 10.84596060410421 0 0 0
861 1 16.266442592004534 12.652152174779221 10.846242759251417 0 0 0
926 1 18.073598643527237 12.652075077464565 12.654077730441339 0 0 0
997 1 16.266205574600257 14.45908603616399 12.654420235172969 0 0 0
799 1 21.689124346995428 10.845039769406382 10.845273647920743 0 0 0
990 1 19.881363870804414 10.84502841841439 12.653409762507538 0 0 0
807 1 21.689209875255465 14.459488855734671 10.84509038489283 0 0 0
862 1 19.88135765253839 12.652198273644062 10.845691082069763 0 0 0
927 1 21.689382460561813 12.652241771384723 12.652582545222579 0 0 0
998 1 19.881559766718343 14.45940740793363 12.653055548716479 0 0 0
800 1 25.304957968984752 10.845037637360733 10.844719154953198 0 0 0
991 1 23.497248594429095 10.845026512831954 12.65215849784582 0 0 0
863 1 23.497045492503766 12.652268640889103 10.844845058199308 0 0 0
928 1 25.304974384273418 12.652298137171423 12.65196740366364 0 0 0
999 1 23.497233049944455 14.459589319343621 12.651989639112838 0 0 0
992 1 27.112704445681167 10.845025841019822 12.652139202969739 0 0 0
864 1 27.11287635060892 12.652268331735279 10.84483293695984 0 0 0
801 1 0.0007304188757544239 14.45949025129863 10.845068091793244 1 0 0
809 1 0.00058502456897358 18.07427806430097 10.844608476292441 1 0 0
865 1 1.8084274624479333 16.266736722791723 10.845277393047501 0 0 0
1001 1 1.8081614818152218 18.074303328799743 12.652227560854946 0 0 0
810 1 3.615937352647169 18.074067740121365 10.845360052321283 0 0 0
930 1 3.6160363777143707 16.266611510206047 12.653311205692948 0 0 0
866 1 5.4235107115317565 16.26652389907719 10.846028047351068 0 0 0
1002 1 5.42340994946513 18.07396562295103 12.6533166114414 0 0 0
811 1 7.23072166216242 18.07383829100852 10.845944136506716 0 0 0
931 1 7.2309519254737395 16.266208989767673 12.65439016181622 0 0 0
867 1 9.037924832303528 16.266445757573017 10.846234024185579 0 0 0
1003 1 9.03797383156569 18.07360126979857 12.654060019427439 0 0 0
812 1 10.845038426189454 18.073775132497545 10.846069300878135 0 0 0
932 1 10.845024959345185 16.266118052429352 12.654567561106083 0 0 0
813 1 14.45933241805886 18.07383340129735 10.845959950652578 0 0 0
868 1 12.652148752861166 16.26644379225116 10.846241372437163 0 0 0
933 1 14.459082705886098 16.266206880816256 12.654419615528537 0 0 0
1004 1 12.65207021503514 18.073599341233 12.654075465532447 0 0 0
814 1 18.07406081309553 18.074061550814235 10.845387204449574 0 0 0
869 1 16.266519082898164 16.266520303419792 10.846049442662755 0 0 0
934 1 18.073961653313933 16.266609005913317 12.653356683128155 0 0 0
1005 1 16.2666066349134 18.07396204974016 12.653356183817811 0 0 0
815 1 21.68935801897535 18.074272971285506 10.844630672951064 0 0 0
870 1 19.881540150769712 16.266732827480084 10.84530481667835 0 0 0
935 1 21.689481372756017 16.26690803660238 12.65213888853863 0 0 0
1006 1 19.881817673150334 18.0743002450457 12.652269781789839 0 0 0
808 1 25.304957895266877 14.45955683587326 10.844616244259832 0 0 0
816 1 25.304960456810605 18.074356488097912 10.844267006492933 0 0 0
871 1 23.497103252204603 16.266886857951558 10.844583317126663 0 0 0
936 1 25.304974577257845 16.267004464433484 12.651628305014816 0 0 0
1007 1 23.497266325109358 18.074467260836986 12.65147661068117 0 0 0
1000 1 27.112719414046538 14.459590187245128 12.651969882700971 0 0 0
929 1 0.0004819342792679038 16.2669099745395 12.652104017568561 1 0 0
872 1 27.11282041666089 16.266889290957117 10.844570465351232 0 0 0
1008 1 27.11268736165229 18.07446893967681 12.651458418543294 0 0 0
817 1 0.0004629255232266871 21.68949014603817 10.844068895527482 1 0 0
873 1 1.8082184230477227 19.88175823735756 10.84463200955862 0 0 0
1009 1 1.807987348636765 21.689599585979472 12.651395614062274 0 0 0
818 1 3.6157267354277587 21.68936494817456 10.84460315710237 0 0 0
938 1 3.615699418386998 19.88182169282866 12.652227300285134 0 0 0
874 1 5.423296261114122 19.881546698738315 10.845281074881104 0 0 0
1010 1 5.423110504848283 21.689484104362883 12.65210077589709 0 0 0
819 1 7.230564230678985 21.689215093503833 10.84507213994674 0 0 0
939 1 7.230628790181672 19.881562727012952 12.65302522680212 0 0 0
875 1 9.03787394126342 19.881361528210782 10.845679755312608 0 0 0
1011 1 9.037804572963699 21.689384004427435 12.652564707333294 0 0 0
820 1 10.845036534727882 21.689126222147546 10.845270204712257 0 0 0
940 1 10.845023656590236 19.881364911080144 12.653405926231768 0 0 0
876 1 12.65219484246643 19.881358320797826 10.845688817637411 0 0 0
1012 1 12.652237816557355 21.689382196898816 12.652580274227919 0 0 0
821 1 14.459486535102045 21.689210374727793 10.845090125027156 0 0 0
941 1 14.45940366430974 19.881559236832523 12.653054150890013 0 0 0
822 1 18.074271253409755 21.689359127612587 10.844631590456078 0 0 0
877 1 16.26673104568682 19.881540214311027 10.84530472564238 0 0 0
942 1 18.074298093995186 19.88181809466226 12.652269835256451 0 0 0
1013 1 16.266904905283745 21.689480684487364 12.652139180161543 0 0 0
823 1 21.689484309492343 21.689486558255823 10.844092013788426 0 0 0
878 1 19.88175061894418 19.881751864199604 10.844659610234782 0 0 0
943 1 21.689596098776143 19.881993634583264 12.651434580285075 0 0 0
1014 1 19.88199220042211 21.689596257767175 12.651435314882432 0 0 0
824 1 25.304963171461832 21.689535554886653 10.843837230649633 0 0 0
879 1 23.49717688697096 19.88188353746381 10.844128342378141 0 0 0
944 1 25.304975985713423 19.882049366133167 12.65106966548249 0 0 0
1015 1 23.49730195406781 21.6896589808309 12.650894190900948 0 0 0
937 1 0.000368419499743311 19.88199663430615 12.65140286017955 1 0 0
880 1 27.1127523227881 19.88188633333907 10.844115385838926 0 0 0
1016 1 27.11265427307442 21.689660267982347 12.650877225495346 0 0 0
825 1 0.0004167398249279586 25.304967069711868 10.843816315225755 0 0 0
881 1 1.8080898168394859 23.497182052848665 10.844101544512213 0 0 0
945 1 0.00030855681954378156 23.497304063335797 12.650864297739144 1 0 0
1017 1 1.8079329589832567 25.304977526071788 12.651032773758885 0 0 0
826 1 3.615644317261105 25.304964379248375 10.844241567717685 0 0 0
946 1 3.615532160642975 23.497268581256975 12.65143680661259 0 0 0
882 1 5.423140526383717 23.497108502403968 10.844560269213385 0 0 0
1018 1 5.423013292811779 25.304976082466393 12.651593134695469 0 0 0
827 1 7.230493859798201 25.304961767913806 10.844599673877045 0 0 0
947 1 7.230445175521629 23.497234922656247 12.651961195447639 0 0 0
883 1 9.037799241384773 23.497049302053604 10.844835270811412 0 0 0
1019 1 9.037746526449721 25.30497579007985 12.651952203677915 0 0 0
828 1 10.845035559284447 25.30496047383909 10.84471887351977 0 0 0
948 1 10.845023301282977 23.497249078527872 12.652156009425408 0 0 0
829 1 14.459555357430471 25.304959874766702 10.844618480235079 0 0 0
884 1 12.652266591813447 23.497047301825294 10.844844453980105 0 0 0
1020 1 12.652295424185127 25.304974931541867 12.651967820430594 0 0 0
949 1 14.459586119861223 23.497232526303392 12.651989813031708 0 0 0
830 1 18.074354366127704 25.304961958484284 10.844270633703246 0 0 0
885 1 16.26688519970688 23.497104341512166 10.844585392162605 0 0 0
950 1 18.074465261705942 23.497265772038496 12.651478813770662 0 0 0
1021 1 16.267002026528424 25.304974384106295 12.651631144493036 0 0 0
831 1 21.689533220412066 25.30496556794182 10.843839474135851 0 0 0
886 1 19.881881372001555 23.497178796306496 10.844129933169803 0 0 0
951 1 21.689657955958207 23.497302340093828 12.650895251757786 0 0 0
1022 1 19.88204764349927 25.304976036810356 12.651072654712667 0 0 0
832 1 25.304965025636108 25.304967887309576 10.843631633253098 0 0 0
887 1 23.497224090937454 23.497226611518855 10.843750759769222 0 0 0
952 1 25.304977309403377 23.497315727776492 12.650627355149076 0 0 0
1023 1 23.49731451550914 25.304978107006303 12.650628558932661 0 0 0
888 1 27.112709670132354 23.497227903731158 10.84373779059011 0 0 0
1024 1 27.11264367044267 25.30497878947864 12.650611319816951 0 0 0
769 1 0.00046079028222155324 0.0004640844610945277 10.844049741894418 0 1 0
961 1 1.8079859462237093 0.00036909589659312115 12.65136764795018 0 1 0
889 1 1.808087479906725 27.112754836757585 10.844090381135153 0 0 0
953 1 0.00030833483924318206 27.11265578683616 12.650849696697149 0 0 0
770 1 3.615722386934863 0.0005852755358262129 10.84458367367119 0 1 0
962 1 5.423107497177851 0.00048277667831797544 12.652070462701628 0 1 0
954 1 3.6155308487605216 27.11268827896556 12.651420689917632 0 0 0
890 1 5.4231379232045285 27.112822845744187 10.844548951308642 0 0 0
771 1 7.230560370608176 0.0007316635855296738 10.84505327411768 0 1 0
963 1 9.037801938995356 0.0005819680199614652 12.652535458488815 0 1 0
772 1 10.845035228946783 0.0008177508577595916 10.845253959692863 0 1 0
955 1 7.230443082795567 27.112720626391045 12.651944385411618 0 0 0
891 1 9.03779782629369 27.112878815548957 10.84482521491419 0 0 0
773 1 14.459488346350213 0.0007329515331413461 10.845072241532087 0 1 0
964 1 12.652239197453 0.0005821449557394942 12.65255068117028 0 1 0
956 1 10.84502284509381 27.11270534411604 12.652139819886552 0 0 0
892 1 12.652266670344877 27.11287860122408 10.844834813168122 0 0 0
957 1 14.459587790100484 27.11272022647038 12.651972929266774 0 0 0
774 1 18.074275155236883 0.0005880312644315211 10.844613995207892 0 1 0
965 1 16.266907333858892 0.00048379011672139427 12.652108832621787 0 1 0
893 1 16.26688723356163 27.112822545483372 10.844574720725904 0 0 0
958 1 18.07446657501194 27.112688072970133 12.651462612240982 0 0 0
966 1 19.881994007089357 0.0003703176928446794 12.651407497574633 0 1 0
894 1 19.881883723059794 27.112754447145317 10.844119676881665 0 0 0
775 1 21.68948742696599 0.0004658220192652607 10.844073685711924 0 1 0
967 1 23.497302511228934 0.000310651854430688 12.650867440167138 0 1 0
959 1 21.689658450334864 27.112655352206108 12.650880401444265 0 0 0
895 1 23.497225520768502 27.112712485582048 10.843740525040696 0 0 0
776 1 25.30496461283486 0.00042003580019667197 10.84381893959646 0 1 0
968 1 27.112654439831505 0.00031027608672631364 12.650850799089962 0 1 0
960 1 25.304977524398584 27.112645125817256 12.650612649197459 0 0 0
896 1 27.112709494433943 27.1127126518981 10.8437271909891 0 0 0
1089 1 1.8077123376791504 1.8077135281569943 14.458823325151727 0 0 0
1154 1 3.614837067254778 1.8071488929860902 16.266326351580805 0 0 0
1153 1 28.91966130799369 1.8072544601467242 16.265615716380466 -1 0 0
1090 1 5.423000766690794 1.8078683700383393 14.459807767292483 0 0 0
1226 1 5.4226796798352925 3.6150113815033977 16.26756817020825 0 0 0
1155 1 7.230174702223014 1.8072102105958159 16.267307301770543 0 0 0
1035 1 7.230714084698036 3.6159881656505535 14.461242426575623 0 0 0
1091 1 9.037814023536608 1.8080831867154148 14.460558653235273 0 0 0
1227 1 9.03780974265895 3.615453928114834 16.268901434949232 0 0 0
1156 1 10.845003740940262 1.807092854667931 16.26766399754248 0 0 0
1036 1 10.84501228327267 3.61645910285425 14.462041982722104 0 0 0
1092 1 12.652207994297983 1.8080830822241896 14.460576118962281 0 0 0
1157 1 14.45982927141124 1.8072092866687868 16.267341466292343 0 0 0
1228 1 12.65219615374605 3.6154533988552657 16.268919494177574 0 0 0
1093 1 16.267006207238424 1.8078689986990075 14.459852132209717 0 0 0
1229 1 16.267320559918286 3.6150109255724665 16.267613639318533 0 0 0
1037 1 14.459301960990413 3.6159890536321337 14.4612763158859 0 0 0
1158 1 18.075161360465767 1.8071484819148265 16.26637471877344 0 0 0
1094 1 19.882276142182086 1.8077144815738915 14.458868221955106 0 0 0
1230 1 19.88284730262738 3.6148386755957205 16.266372497654636 0 0 0
1038 1 18.074480770880072 3.615520426473035 14.459971486173655 0 0 0
1159 1 21.690332633813938 1.8072542608771305 16.265649661493246 0 0 0
1095 1 23.49746975897366 1.8076868338618015 14.458228386638996 0 0 0
1231 1 23.49774782825863 3.6149200866147315 16.265866280054915 0 0 0
1039 1 21.68989890134414 3.6153101981469282 14.458874854965163 0 0 0
1160 1 25.30499554424304 1.807352921610785 16.26541671731397 0 0 0
1096 1 27.11250644248074 1.8076863725583954 14.45821024269232 0 0 0
1225 1 1.807148631590048 3.614838588248485 16.266327128349207 0 0 0
1033 1 8.266317874549225e-05 3.615308945221834 14.458839238166162 0 0 0
1097 1 1.8078670758706772 5.423003825992352 14.459809264150575 0 0 0
1034 1 3.6155167323063573 3.615519062393592 14.45992157470307 0 0 0
1161 1 28.919575824240617 5.422514700368206 16.266429183269256 -1 0 0
1162 1 3.615010151089846 5.422682413093212 16.267568900216222 0 0 0
1098 1 5.4235082418831455 5.423511145069688 14.461519512984543 0 0 0
1163 1 7.230789167566291 5.4234492327530335 16.269822297879966 0 0 0
1043 1 7.231380101645699 7.231383852241004 14.46331806189161 0 0 0
1099 1 9.038194561344868 5.424237374483514 14.462997716049793 0 0 0
1164 1 10.845003962548104 5.424591994892964 16.27176120932894 0 0 0
1235 1 9.038709601722989 7.232170518999474 16.27306282687276 0 0 0
1044 1 10.845013760630572 7.231498894675724 14.463555216618431 0 0 0
1100 1 12.651829060110629 5.4242387965777334 14.463015782950885 0 0 0
1236 1 12.651297135854396 7.232171762716521 16.273082044100615 0 0 0
1165 1 14.459214341962728 5.423449624304406 16.26985732710743 0 0 0
1101 1 16.266499274992622 5.423513294051009 14.461566369059005 0 0 0
1045 1 14.45863803514807 7.231386461726875 14.463353137953003 0 0 0
1237 1 16.266554994224897 7.2307943291614505 16.269869625733225 0 0 0
1166 1 18.074988368277694 5.422682787236625 16.26761923576653 0 0 0
1102 1 19.882121525962063 5.423006130096426 14.459857049871342 0 0 0
1046 1 18.074012554073995 7.230720372612285 14.46129491101431 0 0 0
1238 1 19.882786612068433 7.2301797940925585 16.267356414881643 0 0 0
1167 1 21.690418865124233 5.422515528484714 16.266464704612368 0 0 0
1103 1 23.497489289184326 5.422834037815067 14.458946544045432 0 0 0
1232 1 27.112244920871465 3.614920172398716 16.2658474597856 0 0 0
1040 1 25.304987295616602 3.615274425674041 14.458482142602264 0 0 0
1168 1 25.304996872722935 5.422539201044576 16.26625332081921 0 0 0
1104 1 27.11248752612161 5.422832786148171 14.458926526114837 0 0 0
1233 1 1.807209833813325 7.230178196117924 16.267308703103865 0 0 0
1105 1 1.8080816484922257 9.037817561848069 14.460559031449588 0 0 0
1041 1 0.0001149415445433684 7.230367555579784 14.459580212823951 1 0 0
1169 1 28.919555157915344 9.037580205171187 16.26712158035725 0 0 0
1170 1 3.615451887743764 9.037813895445336 16.26890206325492 0 0 0
1042 1 3.615985948411903 7.2307175549568035 14.46124313953251 0 0 0
1234 1 5.423446458865139 7.230793087833254 16.269822843496673 0 0 0
1106 1 5.424234058691235 9.038198396544153 14.462997324110649 0 0 0
1242 1 5.4245882037365325 10.845008667396884 16.27176099242533 0 0 0
1171 1 7.232165942152584 9.03871449987938 16.27306300363482 0 0 0
1107 1 9.038307289882113 9.038312369872525 14.463654067953692 0 0 0
1243 1 9.038787403692039 10.845009585678829 16.273480217952315 0 0 0
1172 1 10.845004370187555 9.038793033935162 16.27348048446448 0 0 0
1108 1 12.651718024994905 9.038313610071203 14.463672046619847 0 0 0
1052 1 10.845013982282607 10.8450193710772 14.463700223982926 0 0 0
1053 1 14.45852537848656 10.845019703645509 14.463588990035037 0 0 0
1244 1 12.651219673319211 10.84500988616238 16.27349983539646 0 0 0
1173 1 14.457838430743243 9.038715894208611 16.273099106719982 0 0 0
1109 1 16.26577515564014 9.03820108472432 14.463044486186709 0 0 0
1054 1 18.073542572608744 10.84501815462866 14.462093497581524 0 0 0
1245 1 16.2654130658144 10.845009461858444 16.27180936218827 0 0 0
1174 1 18.07454737547389 9.037815286682886 16.268953910371476 0 0 0
1110 1 19.881907221479892 9.037820254093983 14.460607424831537 0 0 0
1175 1 21.690439802439887 9.037581453303266 16.26715880509886 0 0 0
1047 1 21.68986630786397 7.23037023911303 14.45961797324328 0 0 0
1239 1 23.497780743373834 7.2300905808404705 16.2667053436672 0 0 0
1111 1 23.497522929356254 9.037689157256674 14.459471623194892 0 0 0
1176 1 25.30499810450794 9.03758240586354 16.266978884819252 0 0 0
1048 1 25.3049881895103 7.230287950923668 14.459146261465563 0 0 0
1240 1 27.112214314316947 7.230089726151206 16.26668588482594 0 0 0
1112 1 27.112454578126055 9.037688101198356 14.45945028501055 0 0 0
1241 1 1.8070916832510473 10.845007655212656 16.26766450362774 0 0 0
1113 1 1.8080810492371011 12.65221175361499 14.460574608246361 0 0 0
1249 1 1.8072078980165986 14.4598332713059 16.267340632570463 0 0 0
1049 1 7.617692019934452e-05 10.845015908404216 14.459843659736492 1 0 0
1177 1 28.919554749720984 12.652433763240461 16.267138811900555 0 0 0
1178 1 3.615450225351567 12.65220048690216 16.26891899921594 0 0 0
1050 1 3.6164561575075727 10.845016219486094 14.462041251526738 0 0 0
1058 1 3.6159850737983823 14.459306011597208 14.461273459657685 0 0 0
1114 1 5.424233616863556 12.651833427519694 14.463013871158022 0 0 0
1250 1 5.4234450385554345 14.459218256966755 16.269855975599516 0 0 0
1051 1 7.2314936297598225 10.845018552115523 14.463554169993609 0 0 0
1059 1 7.231380182615789 14.458641897617643 14.46334999930621 0 0 0
1179 1 7.232166116351782 12.651301858887198 16.27308108283935 0 0 0
1115 1 9.038307464455233 12.651722601626044 14.46367060521287 0 0 0
1251 1 9.03870966188708 14.457842108770974 16.273097390888633 0 0 0
1060 1 10.845013634287685 14.458528907811392 14.46358740470817 0 0 0
1180 1 10.845004152472494 12.651224232103978 16.273499265190573 0 0 0
1061 1 14.458637567212362 14.458641126911782 14.463385859544024 0 0 0
1116 1 12.651717762768186 12.65172250002695 14.463689099527551 0 0 0
1181 1 14.457837901943773 12.651301552830205 16.273118335249933 0 0 0
1252 1 12.651296355189327 14.457841658059719 16.27311759477379 0 0 0
1062 1 18.074013160255138 14.459305777653412 14.461326645934255 0 0 0
1117 1 16.265775134359853 12.651833871950549 14.463061481911925 0 0 0
1182 1 18.074548395485095 12.652200854788251 16.268971678984485 0 0 0
1253 1 16.266555558377533 14.459218431969138 16.269904157323616 0 0 0
1055 1 21.689905184604818 10.845016631685228 14.459881833131885 0 0 0
1246 1 19.882904703369597 10.845008380486723 16.26771336064695 0 0 0
1063 1 21.68986617181071 14.459654527361744 14.459648697361452 0 0 0
1118 1 19.881907823766767 12.65221192053184 14.460624285813882 0 0 0
1254 1 19.882787862646396 14.459833422060697 16.267389818733157 0 0 0
1183 1 21.690440238541584 12.652433372585026 16.26717680726105 0 0 0
1247 1 23.49771990516025 10.845007688825541 16.267139983427498 0 0 0
1119 1 23.497522566061175 12.652340822702373 14.459488371497464 0 0 0
1255 1 23.49778028197961 14.45992199927955 16.266738133545896 0 0 0
1056 1 25.30498794045073 10.845016176931994 14.459466537997926 0 0 0
1184 1 25.304997710726894 12.65243229535035 16.26699653250987 0 0 0
1248 1 27.112275088295913 10.845007715903593 16.267119943802705 0 0 0
1057 1 0.0001147795109872618 14.459655503614727 14.459609456593498 1 0 0
1120 1 27.112454425404678 12.652341221169133 14.459466563293741 0 0 0
1256 1 27.112214059923275 14.459922165955495 16.266717916430935 0 0 0
1121 1 1.8078668463826046 16.267009543561734 14.459848338868436 0 0 0
1257 1 1.8071476161023499 18.07516318884965 16.26637325434249 0 0 0
1186 1 3.6150082052818013 16.267323485807495 16.267612157357775 0 0 0
1066 1 3.6155170125796996 18.074483153157566 14.459967179823634 0 0 0
1122 1 5.423508234729161 16.266502482141867 14.461562085070966 0 0 0
1258 1 5.422679027422321 18.07498953185925 16.267617084074168 0 0 0
1067 1 7.230714657822738 18.074014553044485 14.461290289324143 0 0 0
1187 1 7.2307887749495805 16.2665574905658 16.269867432865972 0 0 0
1123 1 9.038194696930802 16.265778056749017 14.463041112498898 0 0 0
1259 1 9.037809131875727 18.07454876121903 16.268951320131936 0 0 0
1068 1 10.84501205109844 18.073544220916926 14.46209047585436 0 0 0
1188 1 10.845003271582067 16.265415745216483 16.27180741632656 0 0 0
1124 1 12.651828566748785 16.26577729427191 14.463059995360426 0 0 0
1260 1 12.652195496782756 18.074549176812457 16.268970324777865 0 0 0
1069 1 14.459301451716497 18.074013423667616 14.461325396839191 0 0 0
1189 1 14.459214310892689 16.266557867476266 16.269903743105484 0 0 0
1070 1 18.074480885817604 18.074482450427528 14.460017705526182 0 0 0
1125 1 16.266499354274668 16.266501633026813 14.46160982067673 0 0 0
1190 1 18.074989664755126 16.26732452091847 16.267663921602825 0 0 0
1261 1 16.26732148261172 18.074990374084752 16.267663704631033 0 0 0
1071 1 21.68989854522654 18.074692608545874 14.458918797608085 0 0 0
1126 1 19.88212155769133 16.267009108699042 14.459897661508966 0 0 0
1262 1 19.882847875635683 18.075163581680073 16.266420642781327 0 0 0
1191 1 21.69041903395727 16.267492333872955 16.266508010494643 0 0 0
1064 1 25.30498758767699 14.459735550240628 14.459176458579334 0 0 0
1127 1 23.497489030231325 16.267179781451066 14.458986303125544 0 0 0
1263 1 23.49774768073732 18.075081965399587 16.26591234067927 0 0 0
1072 1 25.304986992143995 18.0747279827502 14.458524943194794 0 0 0
1192 1 25.30499663244183 16.26746807969947 16.266295767882806 0 0 0
1065 1 8.234466499956739e-05 18.07469319525142 14.458881604995138 1 0 0
1185 1 28.919575078412777 16.267492357016266 16.266470696096267 0 0 0
1128 1 27.11248693876735 16.267180138257427 14.458965249247745 0 0 0
1264 1 27.11224473697044 18.07508186262812 16.26589226070461 0 0 0
1129 1 1.8077123307733631 19.88227761905728 14.458864807446927 0 0 0
1265 1 1.8072537464055498 21.690331816483056 16.26564843078242 0 0 0
1194 1 3.614836849638975 19.882847321999385 16.26637076865711 0 0 0
1074 1 3.615307247406431 21.68989913014024 14.458871390558297 0 0 0
1130 1 5.423001959265822 19.88212263708247 14.459852320305446 0 0 0
1266 1 5.422512372592268 21.69041796295279 16.266462495887442 0 0 0
1075 1 7.230365840685728 21.68986634241985 14.459613697456833 0 0 0
1195 1 7.23017491977486 19.88278683732412 16.267353706481583 0 0 0
1131 1 9.03781490547872 19.881908118085622 14.460603617335623 0 0 0
1267 1 9.037576344002904 21.690438761102325 16.267156464381745 0 0 0
1076 1 10.845012155368918 21.689904422642396 14.45987909136084 0 0 0
1196 1 10.845002812499354 19.88290453964827 16.26771140046888 0 0 0
1132 1 12.652206988041973 19.881907297649963 14.46062205931903 0 0 0
1268 1 12.652428487200972 21.69043830555348 16.26717593448299 0 0 0
1077 1 14.459650108028438 21.68986460017511 14.459647796387346 0 0 0
1197 1 14.459828865387577 19.882786737344098 16.267389157774726 0 0 0
